attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.5776343533777872,83.07763435337779,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5776343533777872,10,Health Care,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,57.77457666666645,0.0506970395800721,57.803866666666366,61.6302,BAX
1,0.5750783260595638,83.07507832605957,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5750783260595638,10,Unknown,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,55.61785833333294,0.04814101226184864,55.64463333333297,55.8372,FMC
1,0.5680262550968651,83.06802625509687,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5680262550968651,10,Real Estate,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,118.34895666666732,0.04108894129914997,118.39758500000025,118.7055,SPG
1,0.5584978051647482,83.05849780516475,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5584978051647482,10,Financials,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,105.1842516666659,0.031560491367033094,105.21744833333263,106.7432,TRV
1,0.5451117543614936,83.0451117543615,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5451117543614936,10,Industrials,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,27.5936966666668,0.018174440563778482,27.598711666666834,27.9832,JCI
1,0.5446252591353673,83.04462525913537,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5446252591353673,10,Financials,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,76.32316666666665,0.017687945337652167,76.33666666666662,85.21,FISV
1,0.5365216242122939,83.0365216242123,2019-01-29,1151,0.0,,True,,60,2019-01-28,0.5365216242122939,10,Information Technology,2019-01-28,235.89428333333296,-0.5269373137977151,234.65126833333392,36.11805666666666,0.009584310414578745,36.121518333333306,36.8659,CSCO
1,2.3512983870146997,84.8512983870147,2019-01-30,1152,0.0,,True,,60,2019-01-29,2.3512983870146997,10,Consumer Discretionary,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,811.0458333333256,1.9411562231892,826.7894999999921,830.66,AZO
1,1.5933895314585667,84.09338953145857,2019-01-30,1152,0.0,,True,,60,2019-01-29,1.5933895314585667,10,Industrials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,260.84951333333254,1.1832473676330668,263.93600833333284,268.8608,GWW
1,1.1675826615394347,83.66758266153944,2019-01-30,1152,0.0,,True,,60,2019-01-29,1.1675826615394347,10,Industrials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,141.27314333333368,0.7574404977139348,142.3432033333338,145.4113,PH
1,1.043277286101063,83.54327728610106,2019-01-30,1152,0.0,,True,,60,2019-01-29,1.043277286101063,10,Industrials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,66.87540333333345,0.6331351222755632,67.29881500000023,68.2905,AME
1,0.9405270471792515,83.44052704717924,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.9405270471792515,10,Utilities,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,63.55007666666703,0.5303848833537517,63.88713666666675,64.0219,PNW
1,0.8765155132045899,83.3765155132046,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.8765155132045899,10,Materials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,26.366215000000192,0.46637334937909003,26.489180000000186,26.921,NEM
1,0.7913974518567346,83.29139745185674,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.7913974518567346,10,Information Technology,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,83.32693166666722,0.38125528803123476,83.64462000000057,93.4438,IBM
1,0.6940373651794007,83.1940373651794,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.6940373651794007,10,Health Care,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,123.96006166666727,0.2838952013539009,124.31197833333427,129.3876,HCA
1,0.6212798512931328,83.12127985129314,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.6212798512931328,10,Health Care,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,228.80961666666505,0.21113768746763295,229.2927199999986,235.2135,UNH
1,0.6166338347348366,83.11663383473484,2019-01-30,828,0.0,,True,,60,2019-01-29,0.6166338347348366,10,Consumer Discretionary,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,46.81383333333288,0.20649167090933673,46.910499999999594,48.72,NCLH
1,0.6051683410329578,83.10516834103296,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.6051683410329578,10,Industrials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,141.16224666666628,0.19502617720745796,141.43755000000044,151.7182,ROK
1,0.5683412300042101,83.06834123000421,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5683412300042101,10,Utilities,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,75.73685666666715,0.15819906617871027,75.85667166666693,76.2374,DTE
1,0.5589731820178412,83.05897318201784,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5589731820178412,10,Materials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,124.02880499999979,0.14883101819234135,124.21339833333307,125.5769,SHW
1,0.5386314165379713,83.03863141653797,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5386314165379713,10,Industrials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,125.25431499999976,0.12848925271247147,125.41525333333338,126.5177,MMM
1,0.5367336635976439,83.03673366359764,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5367336635976439,10,Materials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,49.280560000000214,0.126591499772144,49.34294500000033,51.6719,NUE
1,0.5329762711576813,83.03297627115768,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5329762711576813,10,Unknown,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,58.43789499999972,0.12283410733218147,58.509676666666685,61.6721,EMN
1,0.5088386420928903,83.0088386420929,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.5088386420928903,10,Information Technology,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,266.72346499999935,0.09869647826739048,266.9867116666671,270.6994,ROP
1,0.4988883353601259,82.99888833536012,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.4988883353601259,10,Consumer Discretionary,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,145.10109499999913,0.08874617153462605,145.22986666666645,149.1739,HD
1,0.48680566313464846,82.98680566313465,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.48680566313464846,10,Financials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,53.484818333333656,0.07666349930914862,53.525821666667134,55.7783,STT
1,0.48096545322299233,82.98096545322299,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.48096545322299233,10,Consumer Staples,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,51.449648333333364,0.0708232893974925,51.48608666666647,53.3263,CL
1,0.45629350266652713,82.95629350266653,2019-01-30,971,0.0,,True,,60,2019-01-29,0.45629350266652713,10,Financials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,45.538584999999756,0.04615133884102729,45.55960166666652,48.1035,RJF
1,0.43545191470065747,82.93545191470066,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.43545191470065747,10,Communication Services,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,13.341366666666605,0.025309750875157633,13.34474333333328,13.8047,T
1,0.42592516114058343,82.92592516114058,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.42592516114058343,10,Financials,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,186.89943833333382,0.01578299731508359,186.92893666666788,190.9675,MA
1,0.42428178464056776,82.92428178464057,2019-01-30,1152,0.0,,True,,60,2019-01-29,0.42428178464056776,10,Communication Services,2019-01-29,235.57563333333286,-0.41014216382549984,234.6094383333339,52.2644850000003,0.014139620815067921,52.27187500000024,52.5675,GOOG
1,1.8182521498473991,84.3182521498474,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.8182521498473991,10,Industrials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,107.43935666666754,1.51530443204706,109.0673900000004,111.72,CAT
1,1.6301949618759415,84.13019496187594,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.6301949618759415,10,Industrials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,97.71025500000033,1.3272472440756022,99.00711166666709,99.4326,SWK
1,1.4188824783852305,83.91888247838523,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.4188824783852305,10,Information Technology,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,40.45039333333328,1.1159347605848913,40.90179333333326,40.9139,INTC
1,1.4138507976940162,83.91385079769401,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.4138507976940162,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,10.174755000000005,1.110903079893677,10.28778666666664,10.3085,SYMC
1,1.0229292562280778,83.52292925622808,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.0229292562280778,10,Health Care,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,60.70989000000021,0.7199815384277386,61.14699,62.553,ABT
1,1.0132296646197303,83.51322966461973,2019-01-31,1153,0.0,,True,,60,2019-01-30,1.0132296646197303,10,Health Care,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,166.16195000000008,0.710281946819391,167.34216833333315,169.4933,ISRG
1,0.952045015900882,83.45204501590088,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.952045015900882,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,62.487036666667215,0.6490972981005427,62.89263833333364,62.9153,ALK
1,0.8773287136381591,83.37732871363816,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.8773287136381591,10,Consumer Discretionary,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,22.77030999999994,0.5743809958378199,22.901098333333298,23.0453,ORLY
1,0.7415030401515366,83.24150304015154,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.7415030401515366,10,Consumer Discretionary,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,98.5812533333347,0.4385553223511973,99.01358666666856,113.6518,RCL
1,0.7098167537719857,83.20981675377199,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.7098167537719857,10,Financials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,88.86069833333337,0.4068690359716465,89.22224499999987,90.6258,FIS
1,0.6302021162372218,83.13020211623723,2019-01-31,909,0.0,,True,,60,2019-01-30,0.6302021162372218,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,184.27661666666583,0.32725439843688253,184.87966999999819,186.8553,RE
1,0.6050778415224944,83.1050778415225,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.6050778415224944,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,58.14161499999948,0.3021301237221552,58.31727833333304,63.4753,VFC
1,0.49484391598749733,82.9948439159875,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.49484391598749733,10,Financials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,145.35288833333325,0.19189619818715808,145.63181500000016,145.6884,AON
1,0.4818284552977725,82.98182845529777,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.4818284552977725,10,Industrials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,77.33830666666691,0.17888073749743327,77.47665000000028,78.0693,ALLE
1,0.4739088066952335,82.97390880669523,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.4739088066952335,10,Health Care,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,151.2761383333338,0.17096108889489425,151.5347616666666,165.6552,SYK
1,0.4169911319984121,82.91699113199842,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.4169911319984121,10,Health Care,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,115.1842049999997,0.11404341419807285,115.3155649999986,118.3806,MCK
1,0.4158478469243332,82.91584784692434,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.4158478469243332,10,Financials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,34.83609833333333,0.11290012912399394,34.875428333333424,36.0874,PFG
1,0.41233179064795733,82.91233179064795,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.41233179064795733,10,Information Technology,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,30.970383333333302,0.10938407284761809,31.004259999999825,33.437,STX
1,0.39443533097492933,82.89443533097493,2019-01-31,658,0.0,,True,,60,2019-01-30,0.39443533097492933,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,189.82533333333387,0.09148761317459009,189.99900000000125,202.61,FLT
1,0.39432069839547834,82.89432069839548,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.39432069839547834,10,Unknown,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,46.52359999999984,0.0913729805951391,46.566109999999995,51.0848,RHI
1,0.37662790511113764,82.87662790511114,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.37662790511113764,10,Financials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,33.92589999999994,0.0736801873107984,33.950896666666814,35.27,AIG
1,0.3714694983577682,82.87146949835777,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3714694983577682,10,Communication Services,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,52.72776000000049,0.06852178055742897,52.763890000000536,54.417,GOOGL
1,0.3670860640575646,82.86708606405756,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3670860640575646,10,Industrials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,46.043698333333545,0.06413834625722536,46.07323000000021,52.1119,LUV
1,0.3630977125551049,82.8630977125551,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3630977125551049,10,Utilities,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,21.82876333333346,0.06014999475476568,21.841893333333488,22.4517,PPL
1,0.3531597085866145,82.85315970858662,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3531597085866145,10,Materials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,10.223321666666683,0.05021199078627525,10.228455,10.2909,FCX
1,0.3173563455436734,82.81735634554367,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3173563455436734,10,Industrials,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,109.98040166666566,0.01440862774333418,109.99624833333243,111.7122,VRSK
1,0.3046648586381706,82.80466485863818,2019-01-31,1153,0.0,,True,,60,2019-01-30,0.3046648586381706,10,Utilities,2019-01-30,235.30022666666628,-0.30294771780033924,234.5873900000006,44.35667999999944,0.0017171408378313657,44.35744166666603,45.2895,SRE
1,1.004890300974992,83.50489030097499,2019-02-01,1154,0.0,,True,,60,2019-01-31,1.004890300974992,10,Utilities,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,63.68618166666662,0.7766598452845441,64.18080666666658,65.1311,DUK
1,0.673157706930505,83.17315770693051,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.673157706930505,10,Utilities,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,36.326163333333355,0.44492725124005705,36.48778833333333,37.1408,NEE
1,0.592531061986934,83.09253106198693,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.592531061986934,10,Financials,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,69.38683666666681,0.364300606296486,69.63961333333343,69.6854,ICE
1,0.591021775448386,83.09102177544838,2019-02-01,973,0.0,,True,,60,2019-01-31,0.591021775448386,10,Information Technology,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,19.93799999999989,0.362791319757938,20.010333333333225,24.41,AMD
1,0.5207023622206375,83.02070236222063,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.5207023622206375,10,Unknown,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,244.14481666666543,0.2924719065301895,244.85887166666507,273.3573,ANTM
1,0.44386298582757,82.94386298582756,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.44386298582757,10,Energy,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,81.79424499999975,0.21563253013712202,81.97061999999981,82.7302,CVX
1,0.3709079002068405,82.87090790020684,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.3709079002068405,10,Communication Services,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,13.3225916666666,0.14267744451639253,13.341599999999955,13.5169,T
1,0.3627342586733029,82.8627342586733,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.3627342586733029,10,Financials,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,67.5049066666658,0.13450380298285491,67.5957033333325,67.8595,AJG
1,0.29958635928040156,82.7995863592804,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.29958635928040156,10,Consumer Staples,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,122.21133166666695,0.07135590358995358,122.298536666667,123.9791,EL
1,0.29623055294303313,82.79623055294303,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.29623055294303313,10,Consumer Discretionary,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,51.960710000000105,0.06800009725258516,51.99604333333324,54.0721,CCL
1,0.2811688133034229,82.78116881330342,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.2811688133034229,10,Unknown,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,49.025573333333405,0.05293835761297494,49.05152666666642,51.5802,VNO
1,0.27159689755285044,82.77159689755285,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.27159689755285044,10,Utilities,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,34.27381333333336,0.04336644186240246,34.28867666666659,35.1613,LNT
1,0.23680710058275878,82.73680710058275,2019-02-01,1154,0.0,,True,,60,2019-01-31,0.23680710058275878,10,Information Technology,2019-01-31,235.09424499999975,-0.22823045569044798,234.55768833333423,25.45673000000012,0.008576644892310803,25.458913333333417,27.2649,GLW
1,1.4651725658521575,83.96517256585216,2019-02-04,1155,0.0,,True,,60,2019-02-01,1.4651725658521575,10,Materials,2019-02-01,234.9200066666667,-0.15582680186622122,234.55393833333412,168.5864850000027,1.3093457639859363,170.79386500000302,174.3291,MLM
